Session ID,CS ID,Timestamp,Authentication,Installation,Type,Date_Time
5ddb2eb2f9af8b03f1c6a4d3,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:29.075980
5dfc2430f9af8b453a35eab1,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:29.196072
5dfd75cdf9af8b48feaa1917,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:29.298639
5e0018aef9af8b50f98b01ed,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:29.431747
5e02bb9df9af8b56f06893a4,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:29.535879
5e06b031f9af8b63d336bf00,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:29.693741
5e0801b0f9af8b679852a856,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:29.740818
5e0d47b0f9af8b76ee71471d,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:29.796822
5e36264cf9af8b400e599147,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:29.836040
5e0feaaff9af8b7e942e1fe0,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:30.087739
5e055eb1f9af8b601ae326ea,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:30.242545
5e3231b6f9af8b13f2ff13ad,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:30.339792
5e2cebb1f9af8b027e9a5824,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:30.567755
5e40b3a2f9af8b14e423719d,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:30.608058
5e26541ef9af8b67acde4c76,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:30.763091
5e2cebb1f9af8b027e9a582e,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:30.859280
5e0e9931f9af8b7aab4bf903,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:31.061034
5e3cbdbdf9af8b0661a4130f,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:31.172712
5e040d2df9af8b5c50054be0,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:31.243729
5e06b031f9af8b63d336bf19,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:31.362740
5e3231b6f9af8b13f2ff139b,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:31.423594
5e3f60b3f9af8b10c08235e5,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:31.465864
5e0801b0f9af8b679852a860,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:31.511123
5e3e0f32f9af8b0d07eefa4a,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:31.618963
5e113c30f9af8b0388764c10,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:31.736675
5e0bf61cf9af8b72ee3ec7c1,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:31.862555
5e128da5f9af8b079a725f32,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:32.003371
5e0feaaff9af8b7e942e1fcf,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:32.080874
5e2e3d2ef9af8b066b3749c0,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:32.142158
5e42039cf9af8b18da1b5aff,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:32.283807
5e3b6c1ef9af8b51c8775740,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:32.382010
5e095332f9af8b6b70d5c4ad,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:32.408296
5e3777b1f9af8b44146ccf84,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:32.487758
5e28f72af9af8b70ebc91c8f,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:32.636123
5e34d4b6f9af8b3c2f4e4312,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:32.706914
5e0feaaff9af8b7e942e1fda,2-39-125-21,fresh,True,True,normal,2023-01-17 04:09:32.783720
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.027831
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.090543
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.332787
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.460615
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.525110
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.604149
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.676259
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.724840
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.792130
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.917876
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:33.950126
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.116006
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.151528
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.372343
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.415298
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.490394
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.582023
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.661018
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.707896
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.758327
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.815735
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.852827
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.888006
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.908912
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:34.977442
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.047759
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.154995
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.215328
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.279741
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.309867
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.344820
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.435616
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.465934
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.505164
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.532971
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.571747
5e508420f9af8b64d037c508,2-39-125-21,fresh,False,False,attack,2023-01-17 04:09:35.584498
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:12.714084
5de70c1df9af8b42eff38ea6,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:12.779515
5d8ea9a3f9af8b2ead96d714,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:12.824906
5daa5938f9af8b0c8daeb4c7,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:12.872914
5d97e41ff9af8b4d3988f059,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:12.910083
5df82faff9af8b399f100e6a,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:13.020910
5e3b6c1ef9af8b51c877573a,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:13.171281
5dd5e8b0f9af8b39b02749f5,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:13.309200
5de85db3f9af8b7fe1971040,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:13.419806
5e2cebb1f9af8b027e9a582f,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:13.509435
5de317b2f9af8b36cb9c0274,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:13.614607
5e0018aef9af8b50f98b01ea,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:13.691890
5e45f835f9af8b24b31daa70,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:13.788809
5dfd75cdf9af8b48feaa18f8,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:14.076831
5e66df90f9af8b2abde9d6e9,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:14.351412
5ddb2eb2f9af8b03f1c6a4ea,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:14.589975
5dfd75cdf9af8b48feaa191b,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:14.793190
5d914ca1f9af8b368992b7c9,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:15.007759
5d929e0ff9af8b3a4459dfb8,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:15.215955
5e2cebb1f9af8b027e9a5837,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:15.415020
5e1e6b1cf9af8b4f7e3ae94a,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:15.629822
5e51d59ff9af8b68ac24a013,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:15.769959
5d8ffb21f9af8b327ec6da68,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:15.855747
5da6648ef9af8b7dc30f7f89,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:15.972805
5e4f32a1f9af8b6104b556a3,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:16.135722
5e06b031f9af8b63d336bf02,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:16.292129
5e36264cf9af8b400e599149,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:16.471725
5e45f835f9af8b24b31daa48,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:16.743822
5e4b3e1ff9af8b3419ebb2ca,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:16.863816
5e2f8e9cf9af8b0a558fbd74,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:17.066467
5e3f60b3f9af8b10c08235f9,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:17.148702
5e0feaaff9af8b7e942e1fd6,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:17.251751
5d8d5821f9af8b2ac272ab44,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:17.341933
5e1a769bf9af8b41fd094c9f,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:17.468074
5d881225f9af8b15294a1740,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:17.539185
5e113c30f9af8b0388764c11,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:17.703228
5e813d8ff9af8b23a8a39cfb,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:17.851754
5e658e77f9af8b2865a5f50c,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:18.071721
5e36264cf9af8b400e599140,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:18.193919
5e813d8ff9af8b23a8a39cf6,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:18.305815
5f18da0bf9af8b3dd24eabba,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:18.359749
5e26541ef9af8b67acde4c79,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:18.465081
5dca0b1ff9af8b140cf90cf9,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:18.628827
5f29fd8cf9af8b5a3f4e6474,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:18.859981
5deda3b7f9af8b114c20104a,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:18.937924
5d914ca1f9af8b368992b7a8,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:19.044866
5e3e0f32f9af8b0d07eefa52,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:19.212914
5e095332f9af8b6b70d5c4a7,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:19.387714
5e23b122f9af8b5fe4b973c2,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:19.463774
5e6c25c3f9af8b3cc2917735,2-39-138-29,old,False,True,normal,2023-01-17 04:09:19.589876
5d93ef8df9af8b40f7b7cafd,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:19.738930
5dbe1fa1f9af8b65e9aafe83,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:19.983853
5d881225f9af8b15294a1742,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:20.239768
5dfec72ef9af8b4ccd166bd6,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:20.414430
5dbf7f30f9af8b69f563e915,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:20.549293
5dcdffbdf9af8b220a19be9e,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:20.678978
5e3231b6f9af8b13f2ff138a,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:20.768929
5da3c1a0f9af8b75a2759f53,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:20.863748
5e34d4b6f9af8b3c2f4e4322,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:21.023737
5de5ba9ff9af8b3d48b9ae47,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:21.153846
5dcb5c9ff9af8b18c7d93fed,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:21.318282
5de9af2ff9af8b0566612c4c,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:21.467547
5dabaaa2f9af8b10bee0b2c8,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:21.660943
5e0d47b0f9af8b76ee714705,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:21.727773
5daf9f0ff9af8b1d29c0a383,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:21.883743
5dc616b2f9af8b05a3aba378,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:22.034796
5f011f0cf9af8b1885758ea5,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:22.144853
5eed588bf9af8b78100a5776,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:22.403749
5e34d4b6f9af8b3c2f4e4332,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:22.696806
5e6ec8a0f9af8b4466ea156f,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:22.843972
5e76b19ff9af8b7fd368f9ee,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:23.014950
5e06b031f9af8b63d336bf1c,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:23.175783
5e040d2df9af8b5c50054bf7,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:23.327909
5e113c30f9af8b0388764c0b,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:23.501204
5e016a1cf9af8b54bb841f47,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:23.799824
5ed6ef0bf9af8b45cdf57ba6,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:24.103806
5ef14d0bf9af8b7e468ea69f,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:24.203867
5e51d59ff9af8b68ac24a02a,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:24.311785
5e1fbc9ff9af8b5391bcd703,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:24.462930
5e3777b1f9af8b44146ccf7b,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:24.530284
5e701a0df9af8b4841ae7d5c,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:24.701941
5e055eb1f9af8b601ae326e9,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:24.768175
5e4b3e1ff9af8b3419ebb2c3,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:24.860864
5e586d33f9af8b7dded9fe38,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:24.940812
5e055eb1f9af8b601ae32701,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:25.048864
5db24220f9af8b252acc247d,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:25.227769
5d9935a8f9af8b5188e12fcf,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:25.405264
5e4de120f9af8b5cdfd6b150,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:25.731467
5d9fcd1ff9af8b68338a59ca,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:25.860260
5e40b3a2f9af8b14e4237197,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:25.997922
5e055eb1f9af8b601ae326fc,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:26.198991
5deda3b7f9af8b114c201044,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:26.351598
5de074b6f9af8b2f030f59f0,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:26.555689
5e83e091f9af8b2b6eaaeaed,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:26.688232
5e0801b0f9af8b679852a84d,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:26.782113
5d8c06a3f9af8b21324108da,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:26.843731
5e4749aef9af8b28856f1319,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:26.932829
5e2a48adf9af8b75aed8e924,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:27.009348
5da7b61bf9af8b0462eadca2,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:27.054453
5e96558bf9af8b0880ef25c6,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:27.187835
5f03c20bf9af8b1ca56e2638,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:27.367500
5deda3b7f9af8b114c201050,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:27.579725
5dabaaa2f9af8b10bee0b2ec,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:27.631731
5e3cbdbdf9af8b0661a41325,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:27.769834
5de317b2f9af8b36cb9c0275,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:27.827730
5dc0d09ef9af8b6e0e701439,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:27.947716
5ddb2eb2f9af8b03f1c6a4ce,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:28.065931
5e0bf61cf9af8b72ee3ec7be,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:28.096812
5e1d199bf9af8b4a70d95a08,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:28.171740
5dfad2b0f9af8b417de1d5cd,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:28.256986
5e3a1a9ef9af8b4c0698288e,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:28.362388
5db4e520f9af8b470bd883db,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:28.528833
5dec5235f9af8b0d4774c44e,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:28.613900
5d89638ff9af8b191ab9e8b8,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:28.723756
5dd1f434f9af8b2dec17807c,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:28.808554
5dabaaa2f9af8b10bee0b2cb,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:28.871938
5d8ffb21f9af8b327ec6da64,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:29.095789
5e1e6b1cf9af8b4f7e3ae947,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:29.162353
5e5b1034f9af8b06c4b62206,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:29.301870
5e4c8f9cf9af8b37e97c7f5f,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:29.464819
5dbe1fa1f9af8b65e9aafe82,2-39-138-29,old,False,True,normal,2023-01-17 04:09:29.604169
5e853211f9af8b2fb505679e,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:29.803722
5e1530a0f9af8b300552177f,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:29.972797
5da5130cf9af8b79ebb85590,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:30.115282
5e13df1bf9af8b0b57eeb116,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:30.217927
5d97e41ff9af8b4d3988f079,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:30.306160
5e2a48adf9af8b75aed8e921,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:30.495897
5d9a8722f9af8b557c6d50e7,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:30.587721
5de9af2ff9af8b0566612c68,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:30.771725
5d9bd88bf9af8b597620abb0,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:30.881957
5db78810f9af8b4eed23b2e5,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:30.934972
5e06b031f9af8b63d336bf1d,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:31.023004
5e17d39ef9af8b3a57ba0fbf,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:31.109878
5e2a48adf9af8b75aed8e928,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:31.199298
5dc76830f9af8b0970cdde56,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:31.315734
5e44a6aef9af8b20e525036b,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:31.432927
5e2b9a2af9af8b7d745b12eb,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:31.532838
5e4de120f9af8b5cdfd6b167,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:31.608849
5dc373adf9af8b7afff50032,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:31.774021
5dc8b9b1f9af8b0d67767b49,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:31.841166
5e7fec1af9af8b1fc4c8d3e1,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:32.016976
5e3cbdbdf9af8b0661a4131e,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:32.076031
5e3f60b3f9af8b10c08235eb,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:32.168168
5dccae31f9af8b1ddbaaddda,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:32.245844
5e28f72af9af8b70ebc91c86,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:32.311800
5dc4c534f9af8b0159f317f6,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:32.387723
5deda3b7f9af8b114c201026,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:32.496867
5e756020f9af8b7bfd91e20b,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:32.684788
5e6c25e9f9af8b3cc2917761,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:32.785932
5e5f049bf9af8b1299741150,2-39-138-29,fresh,True,True,normal,2023-01-17 04:09:32.931767
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:33.038936
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:33.203071
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:33.257872
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:33.293076
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:33.333039
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:33.511766
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:33.692797
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:33.784653
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:33.835780
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:33.908862
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.024885
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.113480
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.256808
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.295494
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.324807
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.375695
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.497084
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.567743
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.639734
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.695805
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.772847
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.833239
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.892902
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.931738
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:34.992826
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.080357
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.144931
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.232838
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.291152
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.311160
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.361874
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.418026
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.470955
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.499882
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.536887
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.564902
5dfad2b0f9af8b417de1d5c7,2-39-138-29,fresh,False,False,attack,2023-01-17 04:09:35.605278
5dfec72ef9af8b4ccd166bbe,2-39-79-376,fresh,True,True,normal,2023-01-17 04:09:14.798116
